ISAAC_H
frq          wvl          transmission
[GHz]        [micron]                 
8.06132e+04  3.71890e+00  3.00000e-04
8.05850e+04  3.72020e+00  2.00000e-04
8.05547e+04  3.72160e+00  2.00000e-04
8.05244e+04  3.72300e+00  3.00000e-04
8.04942e+04  3.72440e+00  4.00000e-04
8.04639e+04  3.72580e+00  5.00000e-04
8.04337e+04  3.72720e+00  5.00000e-04
8.04035e+04  3.72860e+00  5.00000e-04
8.03733e+04  3.73000e+00  3.00000e-04
8.03453e+04  3.73130e+00  1.00000e-04
8.03152e+04  3.73270e+00  0.00000e+00
8.02851e+04  3.73410e+00  0.00000e+00
8.02550e+04  3.73550e+00  1.00000e-04
8.02249e+04  3.73690e+00  0.00000e+00
8.01949e+04  3.73830e+00  -1.00000e-04
8.01648e+04  3.73970e+00  -2.00000e-04
8.01348e+04  3.74110e+00  -2.00000e-04
8.01049e+04  3.74250e+00  0.00000e+00
8.00749e+04  3.74390e+00  1.00000e-04
8.00450e+04  3.74530e+00  2.00000e-04
8.00151e+04  3.74670e+00  3.00000e-04
7.99852e+04  3.74810e+00  3.00000e-04
7.99553e+04  3.74950e+00  3.00000e-04
7.99255e+04  3.75090e+00  3.00000e-04
7.98957e+04  3.75230e+00  2.00000e-04
7.98637e+04  3.75380e+00  1.00000e-04
7.98340e+04  3.75520e+00  -1.00000e-04
7.98042e+04  3.75660e+00  -2.00000e-04
7.97745e+04  3.75800e+00  -3.00000e-04
7.97448e+04  3.75940e+00  -3.00000e-04
7.97151e+04  3.76080e+00  -3.00000e-04
7.96854e+04  3.76220e+00  -3.00000e-04
7.96558e+04  3.76360e+00  -3.00000e-04
7.96240e+04  3.76510e+00  -3.00000e-04
7.95944e+04  3.76650e+00  -3.00000e-04
7.95649e+04  3.76790e+00  -3.00000e-04
7.95353e+04  3.76930e+00  -3.00000e-04
7.95058e+04  3.77070e+00  -4.00000e-04
7.94742e+04  3.77220e+00  -4.00000e-04
7.94447e+04  3.77360e+00  -4.00000e-04
7.94152e+04  3.77500e+00  -4.00000e-04
7.93858e+04  3.77640e+00  -4.00000e-04
7.93543e+04  3.77790e+00  -4.00000e-04
7.93249e+04  3.77930e+00  -4.00000e-04
7.92955e+04  3.78070e+00  -3.00000e-04
7.92661e+04  3.78210e+00  -1.00000e-04
7.92347e+04  3.78360e+00  0.00000e+00
7.92054e+04  3.78500e+00  1.00000e-04
7.91761e+04  3.78640e+00  2.00000e-04
7.91448e+04  3.78790e+00  3.00000e-04
7.91155e+04  3.78930e+00  4.00000e-04
7.90842e+04  3.79080e+00  4.00000e-04
7.90550e+04  3.79220e+00  2.00000e-04
7.90258e+04  3.79360e+00  1.00000e-04
7.89946e+04  3.79510e+00  1.00000e-04
7.89655e+04  3.79650e+00  1.00000e-04
7.89364e+04  3.79790e+00  2.00000e-04
7.89052e+04  3.79940e+00  2.00000e-04
7.88761e+04  3.80080e+00  1.00000e-04
7.88450e+04  3.80230e+00  -1.00000e-04
7.88160e+04  3.80370e+00  -2.00000e-04
7.87849e+04  3.80520e+00  -3.00000e-04
7.87560e+04  3.80660e+00  -4.00000e-04
7.87249e+04  3.80810e+00  -5.00000e-04
7.86960e+04  3.80950e+00  -6.00000e-04
7.86650e+04  3.81100e+00  -7.00000e-04
7.86361e+04  3.81240e+00  -8.00000e-04
7.86052e+04  3.81390e+00  -7.00000e-04
7.85764e+04  3.81530e+00  -6.00000e-04
7.85455e+04  3.81680e+00  -5.00000e-04
7.85146e+04  3.81830e+00  -3.00000e-04
7.84859e+04  3.81970e+00  -1.00000e-04
7.84551e+04  3.82120e+00  0.00000e+00
7.84263e+04  3.82260e+00  0.00000e+00
7.83956e+04  3.82410e+00  1.00000e-04
7.83648e+04  3.82560e+00  1.00000e-04
7.83362e+04  3.82700e+00  1.00000e-04
7.83055e+04  3.82850e+00  2.00000e-04
7.82748e+04  3.83000e+00  3.00000e-04
7.82462e+04  3.83140e+00  3.00000e-04
7.82156e+04  3.83290e+00  3.00000e-04
7.81850e+04  3.83440e+00  2.00000e-04
7.81564e+04  3.83580e+00  1.00000e-04
7.81259e+04  3.83730e+00  0.00000e+00
7.80954e+04  3.83880e+00  0.00000e+00
7.80669e+04  3.84020e+00  -1.00000e-04
7.80364e+04  3.84170e+00  -1.00000e-04
7.80059e+04  3.84320e+00  -1.00000e-04
7.79755e+04  3.84470e+00  -1.00000e-04
7.79451e+04  3.84620e+00  -1.00000e-04
7.79167e+04  3.84760e+00  -1.00000e-04
7.78864e+04  3.84910e+00  -1.00000e-04
7.78560e+04  3.85060e+00  -1.00000e-04
7.78257e+04  3.85210e+00  -1.00000e-04
7.77954e+04  3.85360e+00  -1.00000e-04
7.77652e+04  3.85510e+00  0.00000e+00
7.77369e+04  3.85650e+00  0.00000e+00
7.77067e+04  3.85800e+00  0.00000e+00
7.76765e+04  3.85950e+00  1.00000e-04
7.76463e+04  3.86100e+00  2.00000e-04
7.76162e+04  3.86250e+00  2.00000e-04
7.75860e+04  3.86400e+00  2.00000e-04
7.75559e+04  3.86550e+00  1.00000e-04
7.75258e+04  3.86700e+00  0.00000e+00
7.74958e+04  3.86850e+00  0.00000e+00
7.74658e+04  3.87000e+00  1.00000e-04
7.74357e+04  3.87150e+00  3.00000e-04
7.74057e+04  3.87300e+00  4.00000e-04
7.73758e+04  3.87450e+00  5.00000e-04
7.73458e+04  3.87600e+00  5.00000e-04
7.73159e+04  3.87750e+00  4.00000e-04
7.72860e+04  3.87900e+00  3.00000e-04
7.72561e+04  3.88050e+00  1.00000e-04
7.72263e+04  3.88200e+00  0.00000e+00
7.71965e+04  3.88350e+00  0.00000e+00
7.71667e+04  3.88500e+00  0.00000e+00
7.71369e+04  3.88650e+00  1.00000e-04
7.71071e+04  3.88800e+00  1.00000e-04
7.70774e+04  3.88950e+00  2.00000e-04
7.70457e+04  3.89110e+00  1.00000e-04
7.70160e+04  3.89260e+00  2.00000e-04
7.69863e+04  3.89410e+00  2.00000e-04
7.69567e+04  3.89560e+00  4.00000e-04
7.69271e+04  3.89710e+00  5.00000e-04
7.68975e+04  3.89860e+00  6.00000e-04
7.68659e+04  3.90020e+00  5.00000e-04
7.68364e+04  3.90170e+00  4.00000e-04
7.68068e+04  3.90320e+00  3.00000e-04
7.67773e+04  3.90470e+00  3.00000e-04
7.67479e+04  3.90620e+00  5.00000e-04
7.67164e+04  3.90780e+00  7.00000e-04
7.66870e+04  3.90930e+00  8.00000e-04
7.66576e+04  3.91080e+00  9.00000e-04
7.66262e+04  3.91240e+00  8.00000e-04
7.65969e+04  3.91390e+00  6.00000e-04
7.65675e+04  3.91540e+00  3.00000e-04
7.65362e+04  3.91700e+00  1.00000e-04
7.65069e+04  3.91850e+00  0.00000e+00
7.64777e+04  3.92000e+00  1.00000e-04
7.64465e+04  3.92160e+00  2.00000e-04
7.64172e+04  3.92310e+00  4.00000e-04
7.63880e+04  3.92460e+00  5.00000e-04
7.63569e+04  3.92620e+00  4.00000e-04
7.63277e+04  3.92770e+00  4.00000e-04
7.62967e+04  3.92930e+00  3.00000e-04
7.62675e+04  3.93080e+00  2.00000e-04
7.62365e+04  3.93240e+00  2.00000e-04
7.62074e+04  3.93390e+00  2.00000e-04
7.61765e+04  3.93550e+00  1.00000e-04
7.61474e+04  3.93700e+00  1.00000e-04
7.61165e+04  3.93860e+00  0.00000e+00
7.60875e+04  3.94010e+00  0.00000e+00
7.60566e+04  3.94170e+00  0.00000e+00
7.60277e+04  3.94320e+00  0.00000e+00
7.59969e+04  3.94480e+00  0.00000e+00
7.59680e+04  3.94630e+00  1.00000e-04
7.59372e+04  3.94790e+00  2.00000e-04
7.59084e+04  3.94940e+00  3.00000e-04
7.58776e+04  3.95100e+00  3.00000e-04
7.58469e+04  3.95260e+00  2.00000e-04
7.58181e+04  3.95410e+00  0.00000e+00
7.57875e+04  3.95570e+00  -2.00000e-04
7.57568e+04  3.95730e+00  -2.00000e-04
7.57281e+04  3.95880e+00  -1.00000e-04
7.56975e+04  3.96040e+00  1.00000e-04
7.56670e+04  3.96200e+00  3.00000e-04
7.56383e+04  3.96350e+00  4.00000e-04
7.56078e+04  3.96510e+00  3.00000e-04
7.55773e+04  3.96670e+00  2.00000e-04
7.55468e+04  3.96830e+00  1.00000e-04
7.55183e+04  3.96980e+00  0.00000e+00
7.54879e+04  3.97140e+00  -1.00000e-04
7.54575e+04  3.97300e+00  -2.00000e-04
7.54271e+04  3.97460e+00  -2.00000e-04
7.53986e+04  3.97610e+00  -2.00000e-04
7.53683e+04  3.97770e+00  -2.00000e-04
7.53380e+04  3.97930e+00  -2.00000e-04
7.53077e+04  3.98090e+00  -1.00000e-04
7.52775e+04  3.98250e+00  0.00000e+00
7.52472e+04  3.98410e+00  1.00000e-04
7.52170e+04  3.98570e+00  2.00000e-04
7.51887e+04  3.98720e+00  2.00000e-04
7.51586e+04  3.98880e+00  2.00000e-04
7.51284e+04  3.99040e+00  1.00000e-04
7.50983e+04  3.99200e+00  0.00000e+00
7.50682e+04  3.99360e+00  -1.00000e-04
7.50382e+04  3.99520e+00  -1.00000e-04
7.50081e+04  3.99680e+00  -2.00000e-04
7.49781e+04  3.99840e+00  -2.00000e-04
7.49481e+04  4.00000e+00  -2.00000e-04
7.49181e+04  4.00160e+00  -1.00000e-04
7.48882e+04  4.00320e+00  1.00000e-04
7.48583e+04  4.00480e+00  2.00000e-04
7.48284e+04  4.00640e+00  3.00000e-04
7.47985e+04  4.00800e+00  3.00000e-04
7.47687e+04  4.00960e+00  2.00000e-04
7.47388e+04  4.01120e+00  1.00000e-04
7.47090e+04  4.01280e+00  1.00000e-04
7.46774e+04  4.01450e+00  2.00000e-04
7.46477e+04  4.01610e+00  2.00000e-04
7.46179e+04  4.01770e+00  2.00000e-04
7.45882e+04  4.01930e+00  2.00000e-04
7.45585e+04  4.02090e+00  2.00000e-04
7.45289e+04  4.02250e+00  2.00000e-04
7.44993e+04  4.02410e+00  1.00000e-04
7.44678e+04  4.02580e+00  0.00000e+00
7.44382e+04  4.02740e+00  0.00000e+00
7.44087e+04  4.02900e+00  0.00000e+00
7.43791e+04  4.03060e+00  0.00000e+00
7.43478e+04  4.03230e+00  1.00000e-04
7.43183e+04  4.03390e+00  2.00000e-04
7.42888e+04  4.03550e+00  2.00000e-04
7.42594e+04  4.03710e+00  3.00000e-04
7.42281e+04  4.03880e+00  3.00000e-04
7.41987e+04  4.04040e+00  3.00000e-04
7.41693e+04  4.04200e+00  2.00000e-04
7.41382e+04  4.04370e+00  2.00000e-04
7.41088e+04  4.04530e+00  2.00000e-04
7.40795e+04  4.04690e+00  1.00000e-04
7.40484e+04  4.04860e+00  1.00000e-04
7.40192e+04  4.05020e+00  1.00000e-04
7.39881e+04  4.05190e+00  1.00000e-04
7.39589e+04  4.05350e+00  0.00000e+00
7.39279e+04  4.05520e+00  -1.00000e-04
7.38988e+04  4.05680e+00  -3.00000e-04
7.38696e+04  4.05840e+00  -4.00000e-04
7.38387e+04  4.06010e+00  -3.00000e-04
7.38096e+04  4.06170e+00  -2.00000e-04
7.37787e+04  4.06340e+00  0.00000e+00
7.37497e+04  4.06500e+00  2.00000e-04
7.37189e+04  4.06670e+00  3.00000e-04
7.36899e+04  4.06830e+00  3.00000e-04
7.36591e+04  4.07000e+00  2.00000e-04
7.36283e+04  4.07170e+00  1.00000e-04
7.35994e+04  4.07330e+00  0.00000e+00
7.35687e+04  4.07500e+00  0.00000e+00
7.35398e+04  4.07660e+00  0.00000e+00
7.35092e+04  4.07830e+00  -1.00000e-04
7.34785e+04  4.08000e+00  -2.00000e-04
7.34497e+04  4.08160e+00  -4.00000e-04
7.34192e+04  4.08330e+00  -5.00000e-04
7.33886e+04  4.08500e+00  -5.00000e-04
7.33599e+04  4.08660e+00  -5.00000e-04
7.33294e+04  4.08830e+00  -3.00000e-04
7.32989e+04  4.09000e+00  -1.00000e-04
7.32684e+04  4.09170e+00  1.00000e-04
7.32398e+04  4.09330e+00  2.00000e-04
7.32094e+04  4.09500e+00  3.00000e-04
7.31790e+04  4.09670e+00  4.00000e-04
7.31487e+04  4.09840e+00  3.00000e-04
7.31201e+04  4.10000e+00  2.00000e-04
7.30898e+04  4.10170e+00  2.00000e-04
7.30595e+04  4.10340e+00  1.00000e-04
7.30293e+04  4.10510e+00  0.00000e+00
7.29990e+04  4.10680e+00  0.00000e+00
7.29688e+04  4.10850e+00  0.00000e+00
7.29387e+04  4.11020e+00  1.00000e-04
7.29103e+04  4.11180e+00  1.00000e-04
7.28801e+04  4.11350e+00  1.00000e-04
7.28500e+04  4.11520e+00  1.00000e-04
7.28200e+04  4.11690e+00  0.00000e+00
7.27899e+04  4.11860e+00  -1.00000e-04
7.27599e+04  4.12030e+00  -1.00000e-04
7.27299e+04  4.12200e+00  -1.00000e-04
7.26999e+04  4.12370e+00  -1.00000e-04
7.26699e+04  4.12540e+00  -1.00000e-04
7.26400e+04  4.12710e+00  -1.00000e-04
7.26101e+04  4.12880e+00  0.00000e+00
7.25802e+04  4.13050e+00  0.00000e+00
7.25503e+04  4.13220e+00  1.00000e-04
7.25205e+04  4.13390e+00  2.00000e-04
7.24907e+04  4.13560e+00  2.00000e-04
7.24591e+04  4.13740e+00  1.00000e-04
7.24294e+04  4.13910e+00  1.00000e-04
7.23996e+04  4.14080e+00  0.00000e+00
7.23699e+04  4.14250e+00  0.00000e+00
7.23402e+04  4.14420e+00  0.00000e+00
7.23106e+04  4.14590e+00  0.00000e+00
7.22792e+04  4.14770e+00  1.00000e-04
7.22496e+04  4.14940e+00  2.00000e-04
7.22200e+04  4.15110e+00  3.00000e-04
7.21904e+04  4.15280e+00  3.00000e-04
7.21609e+04  4.15450e+00  2.00000e-04
7.21296e+04  4.15630e+00  0.00000e+00
7.21002e+04  4.15800e+00  -1.00000e-04
7.20707e+04  4.15970e+00  -3.00000e-04
7.20395e+04  4.16150e+00  -4.00000e-04
7.20101e+04  4.16320e+00  -4.00000e-04
7.19807e+04  4.16490e+00  -4.00000e-04
7.19496e+04  4.16670e+00  -2.00000e-04
7.19203e+04  4.16840e+00  -1.00000e-04
7.18910e+04  4.17010e+00  0.00000e+00
7.18599e+04  4.17190e+00  0.00000e+00
7.18307e+04  4.17360e+00  0.00000e+00
7.17997e+04  4.17540e+00  -1.00000e-04
7.17705e+04  4.17710e+00  -2.00000e-04
7.17396e+04  4.17890e+00  -3.00000e-04
7.17104e+04  4.18060e+00  -2.00000e-04
7.16795e+04  4.18240e+00  -2.00000e-04
7.16504e+04  4.18410e+00  -1.00000e-04
7.16196e+04  4.18590e+00  -1.00000e-04
7.15905e+04  4.18760e+00  -1.00000e-04
7.15598e+04  4.18940e+00  0.00000e+00
7.15307e+04  4.19110e+00  0.00000e+00
7.15000e+04  4.19290e+00  1.00000e-04
7.14710e+04  4.19460e+00  1.00000e-04
7.14404e+04  4.19640e+00  1.00000e-04
7.14098e+04  4.19820e+00  0.00000e+00
7.13809e+04  4.19990e+00  0.00000e+00
7.13503e+04  4.20170e+00  -1.00000e-04
7.13214e+04  4.20340e+00  0.00000e+00
7.12909e+04  4.20520e+00  0.00000e+00
7.12604e+04  4.20700e+00  0.00000e+00
7.12299e+04  4.20880e+00  -1.00000e-04
7.12012e+04  4.21050e+00  -2.00000e-04
7.11707e+04  4.21230e+00  -2.00000e-04
7.11403e+04  4.21410e+00  -1.00000e-04
7.11100e+04  4.21590e+00  -1.00000e-04
7.10813e+04  4.21760e+00  -2.00000e-04
7.10510e+04  4.21940e+00  -4.00000e-04
7.10207e+04  4.22120e+00  -6.00000e-04
7.09904e+04  4.22300e+00  -6.00000e-04
7.09602e+04  4.22480e+00  -4.00000e-04
7.09316e+04  4.22650e+00  -1.00000e-04
7.09014e+04  4.22830e+00  1.00000e-04
7.08712e+04  4.23010e+00  2.00000e-04
7.08411e+04  4.23190e+00  2.00000e-04
7.08110e+04  4.23370e+00  2.00000e-04
7.07809e+04  4.23550e+00  2.00000e-04
7.07508e+04  4.23730e+00  3.00000e-04
7.07208e+04  4.23910e+00  2.00000e-04
7.06908e+04  4.24090e+00  1.00000e-04
7.06608e+04  4.24270e+00  0.00000e+00
7.06308e+04  4.24450e+00  1.00000e-04
7.06009e+04  4.24630e+00  2.00000e-04
7.05710e+04  4.24810e+00  4.00000e-04
7.05411e+04  4.24990e+00  4.00000e-04
7.05112e+04  4.25170e+00  2.00000e-04
7.04814e+04  4.25350e+00  0.00000e+00
7.04515e+04  4.25530e+00  -1.00000e-04
7.04218e+04  4.25710e+00  -2.00000e-04
7.03920e+04  4.25890e+00  -2.00000e-04
7.03606e+04  4.26080e+00  -2.00000e-04
7.03309e+04  4.26260e+00  -1.00000e-04
7.03012e+04  4.26440e+00  0.00000e+00
7.02715e+04  4.26620e+00  0.00000e+00
7.02419e+04  4.26800e+00  0.00000e+00
7.02107e+04  4.26990e+00  0.00000e+00
7.01811e+04  4.27170e+00  -2.00000e-04
7.01515e+04  4.27350e+00  -3.00000e-04
7.01220e+04  4.27530e+00  -3.00000e-04
7.00908e+04  4.27720e+00  -2.00000e-04
7.00613e+04  4.27900e+00  0.00000e+00
7.00319e+04  4.28080e+00  2.00000e-04
7.00008e+04  4.28270e+00  3.00000e-04
6.99714e+04  4.28450e+00  3.00000e-04
6.99420e+04  4.28630e+00  1.00000e-04
6.99110e+04  4.28820e+00  -1.00000e-04
6.98817e+04  4.29000e+00  -2.00000e-04
6.98524e+04  4.29180e+00  -2.00000e-04
6.98215e+04  4.29370e+00  -2.00000e-04
6.97922e+04  4.29550e+00  -1.00000e-04
6.97614e+04  4.29740e+00  -1.00000e-04
6.97321e+04  4.29920e+00  -1.00000e-04
6.97013e+04  4.30110e+00  -1.00000e-04
6.96722e+04  4.30290e+00  0.00000e+00
6.96414e+04  4.30480e+00  0.00000e+00
6.96123e+04  4.30660e+00  0.00000e+00
6.95816e+04  4.30850e+00  0.00000e+00
6.95526e+04  4.31030e+00  -2.00000e-04
6.95219e+04  4.31220e+00  -3.00000e-04
6.94913e+04  4.31410e+00  -4.00000e-04
6.94623e+04  4.31590e+00  -3.00000e-04
6.94318e+04  4.31780e+00  -1.00000e-04
6.94012e+04  4.31970e+00  1.00000e-04
6.93723e+04  4.32150e+00  3.00000e-04
6.93418e+04  4.32340e+00  4.00000e-04
6.93114e+04  4.32530e+00  5.00000e-04
6.92825e+04  4.32710e+00  4.00000e-04
6.92521e+04  4.32900e+00  3.00000e-04
6.92217e+04  4.33090e+00  2.00000e-04
6.91914e+04  4.33280e+00  1.00000e-04
6.91627e+04  4.33460e+00  0.00000e+00
6.91324e+04  4.33650e+00  -1.00000e-04
6.91021e+04  4.33840e+00  -2.00000e-04
6.90718e+04  4.34030e+00  -3.00000e-04
6.90416e+04  4.34220e+00  -4.00000e-04
6.90130e+04  4.34400e+00  -3.00000e-04
6.89828e+04  4.34590e+00  -1.00000e-04
6.89527e+04  4.34780e+00  1.00000e-04
6.89226e+04  4.34970e+00  2.00000e-04
6.88925e+04  4.35160e+00  1.00000e-04
6.88624e+04  4.35350e+00  0.00000e+00
6.88324e+04  4.35540e+00  -2.00000e-04
6.88023e+04  4.35730e+00  -3.00000e-04
6.87724e+04  4.35920e+00  -2.00000e-04
6.87424e+04  4.36110e+00  -1.00000e-04
6.87125e+04  4.36300e+00  0.00000e+00
6.86825e+04  4.36490e+00  1.00000e-04
6.86527e+04  4.36680e+00  1.00000e-04
6.86228e+04  4.36870e+00  1.00000e-04
6.85930e+04  4.37060e+00  1.00000e-04
6.85632e+04  4.37250e+00  1.00000e-04
6.85318e+04  4.37450e+00  1.00000e-04
6.85021e+04  4.37640e+00  1.00000e-04
6.84723e+04  4.37830e+00  1.00000e-04
6.84426e+04  4.38020e+00  1.00000e-04
6.84130e+04  4.38210e+00  1.00000e-04
6.83833e+04  4.38400e+00  2.00000e-04
6.83521e+04  4.38600e+00  2.00000e-04
6.83225e+04  4.38790e+00  3.00000e-04
6.82930e+04  4.38980e+00  4.00000e-04
6.82634e+04  4.39170e+00  4.00000e-04
6.82323e+04  4.39370e+00  3.00000e-04
6.82029e+04  4.39560e+00  2.00000e-04
6.81734e+04  4.39750e+00  1.00000e-04
6.81424e+04  4.39950e+00  0.00000e+00
6.81130e+04  4.40140e+00  0.00000e+00
6.80836e+04  4.40330e+00  0.00000e+00
6.80527e+04  4.40530e+00  0.00000e+00
6.80233e+04  4.40720e+00  0.00000e+00
6.79925e+04  4.40920e+00  0.00000e+00
6.79632e+04  4.41110e+00  0.00000e+00
6.79324e+04  4.41310e+00  0.00000e+00
6.79032e+04  4.41500e+00  0.00000e+00
6.78724e+04  4.41700e+00  0.00000e+00
6.78432e+04  4.41890e+00  0.00000e+00
6.78125e+04  4.42090e+00  0.00000e+00
6.77834e+04  4.42280e+00  0.00000e+00
6.77528e+04  4.42480e+00  0.00000e+00
6.77237e+04  4.42670e+00  1.00000e-04
6.76931e+04  4.42870e+00  1.00000e-04
6.76625e+04  4.43070e+00  2.00000e-04
6.76335e+04  4.43260e+00  2.00000e-04
6.76030e+04  4.43460e+00  2.00000e-04
6.75726e+04  4.43660e+00  2.00000e-04
6.75436e+04  4.43850e+00  1.00000e-04
6.75132e+04  4.44050e+00  1.00000e-04
6.74828e+04  4.44250e+00  1.00000e-04
6.74540e+04  4.44440e+00  1.00000e-04
6.74236e+04  4.44640e+00  1.00000e-04
6.73933e+04  4.44840e+00  1.00000e-04
6.73630e+04  4.45040e+00  1.00000e-04
6.73328e+04  4.45240e+00  1.00000e-04
6.73041e+04  4.45430e+00  1.00000e-04
6.72739e+04  4.45630e+00  1.00000e-04
6.72437e+04  4.45830e+00  1.00000e-04
6.72135e+04  4.46030e+00  1.00000e-04
6.71834e+04  4.46230e+00  2.00000e-04
6.71533e+04  4.46430e+00  2.00000e-04
6.71232e+04  4.46630e+00  1.00000e-04
6.70932e+04  4.46830e+00  1.00000e-04
6.70632e+04  4.47030e+00  0.00000e+00
6.70332e+04  4.47230e+00  0.00000e+00
6.70032e+04  4.47430e+00  -1.00000e-04
6.69733e+04  4.47630e+00  -2.00000e-04
6.69434e+04  4.47830e+00  -2.00000e-04
6.69135e+04  4.48030e+00  -1.00000e-04
6.68836e+04  4.48230e+00  0.00000e+00
6.68538e+04  4.48430e+00  2.00000e-04
6.68240e+04  4.48630e+00  3.00000e-04
6.67942e+04  4.48830e+00  3.00000e-04
6.67645e+04  4.49030e+00  2.00000e-04
6.67333e+04  4.49240e+00  0.00000e+00
6.67036e+04  4.49440e+00  0.00000e+00
6.66739e+04  4.49640e+00  0.00000e+00
6.66442e+04  4.49840e+00  1.00000e-04
6.66131e+04  4.50050e+00  2.00000e-04
6.65836e+04  4.50250e+00  2.00000e-04
6.65540e+04  4.50450e+00  3.00000e-04
6.65245e+04  4.50650e+00  2.00000e-04
6.64935e+04  4.50860e+00  2.00000e-04
6.64640e+04  4.51060e+00  1.00000e-04
6.64345e+04  4.51260e+00  1.00000e-04
6.64036e+04  4.51470e+00  1.00000e-04
6.63742e+04  4.51670e+00  1.00000e-04
6.63434e+04  4.51880e+00  0.00000e+00
6.63140e+04  4.52080e+00  -1.00000e-04
6.62847e+04  4.52280e+00  -2.00000e-04
6.62539e+04  4.52490e+00  -2.00000e-04
6.62247e+04  4.52690e+00  -3.00000e-04
6.61940e+04  4.52900e+00  -2.00000e-04
6.61647e+04  4.53100e+00  -1.00000e-04
6.61341e+04  4.53310e+00  1.00000e-04
6.61049e+04  4.53510e+00  2.00000e-04
6.60743e+04  4.53720e+00  2.00000e-04
6.60438e+04  4.53930e+00  2.00000e-04
6.60147e+04  4.54130e+00  2.00000e-04
6.59842e+04  4.54340e+00  1.00000e-04
6.59537e+04  4.54550e+00  0.00000e+00
6.59247e+04  4.54750e+00  0.00000e+00
6.58942e+04  4.54960e+00  0.00000e+00
6.58638e+04  4.55170e+00  0.00000e+00
6.58349e+04  4.55370e+00  -1.00000e-04
6.58046e+04  4.55580e+00  -1.00000e-04
6.57743e+04  4.55790e+00  -1.00000e-04
6.57440e+04  4.56000e+00  0.00000e+00
6.57151e+04  4.56200e+00  0.00000e+00
6.56849e+04  4.56410e+00  -1.00000e-04
6.56547e+04  4.56620e+00  -1.00000e-04
6.56245e+04  4.56830e+00  -1.00000e-04
6.55944e+04  4.57040e+00  -1.00000e-04
6.55642e+04  4.57250e+00  -1.00000e-04
6.55341e+04  4.57460e+00  -1.00000e-04
6.55041e+04  4.57670e+00  -1.00000e-04
6.54740e+04  4.57880e+00  -1.00000e-04
6.54440e+04  4.58090e+00  0.00000e+00
6.54140e+04  4.58300e+00  0.00000e+00
6.53841e+04  4.58510e+00  0.00000e+00
6.53541e+04  4.58720e+00  0.00000e+00
6.53242e+04  4.58930e+00  0.00000e+00
6.52943e+04  4.59140e+00  -1.00000e-04
6.52645e+04  4.59350e+00  -1.00000e-04
6.52347e+04  4.59560e+00  -1.00000e-04
6.52049e+04  4.59770e+00  -1.00000e-04
6.51751e+04  4.59980e+00  0.00000e+00
6.51454e+04  4.60190e+00  1.00000e-04
6.51142e+04  4.60410e+00  2.00000e-04
6.50846e+04  4.60620e+00  3.00000e-04
6.50549e+04  4.60830e+00  3.00000e-04
6.50253e+04  4.61040e+00  3.00000e-04
6.49957e+04  4.61250e+00  2.00000e-04
6.49647e+04  4.61470e+00  1.00000e-04
6.49351e+04  4.61680e+00  0.00000e+00
6.49056e+04  4.61890e+00  -1.00000e-04
6.48747e+04  4.62110e+00  -1.00000e-04
6.48452e+04  4.62320e+00  0.00000e+00
6.48158e+04  4.62530e+00  0.00000e+00
6.47850e+04  4.62750e+00  1.00000e-04
6.47556e+04  4.62960e+00  1.00000e-04
6.47248e+04  4.63180e+00  1.00000e-04
6.46955e+04  4.63390e+00  0.00000e+00
6.46648e+04  4.63610e+00  -1.00000e-04
6.46355e+04  4.63820e+00  -2.00000e-04
6.46049e+04  4.64040e+00  -3.00000e-04
6.45757e+04  4.64250e+00  -3.00000e-04
6.45451e+04  4.64470e+00  -2.00000e-04
6.45159e+04  4.64680e+00  -1.00000e-04
6.44854e+04  4.64900e+00  0.00000e+00
6.44549e+04  4.65120e+00  0.00000e+00
6.44258e+04  4.65330e+00  1.00000e-04
6.43953e+04  4.65550e+00  1.00000e-04
6.43649e+04  4.65770e+00  2.00000e-04
6.43359e+04  4.65980e+00  2.00000e-04
6.43055e+04  4.66200e+00  1.00000e-04
6.42752e+04  4.66420e+00  1.00000e-04
6.42449e+04  4.66640e+00  2.00000e-04
6.42160e+04  4.66850e+00  2.00000e-04
6.41858e+04  4.67070e+00  3.00000e-04
6.41555e+04  4.67290e+00  2.00000e-04
6.41254e+04  4.67510e+00  1.00000e-04
6.40952e+04  4.67730e+00  0.00000e+00
6.40651e+04  4.67950e+00  0.00000e+00
6.40363e+04  4.68160e+00  -1.00000e-04
6.40062e+04  4.68380e+00  -1.00000e-04
6.39762e+04  4.68600e+00  -1.00000e-04
6.39462e+04  4.68820e+00  -1.00000e-04
6.39162e+04  4.69040e+00  -1.00000e-04
6.38862e+04  4.69260e+00  0.00000e+00
6.38563e+04  4.69480e+00  0.00000e+00
6.38264e+04  4.69700e+00  0.00000e+00
6.37965e+04  4.69920e+00  0.00000e+00
6.37653e+04  4.70150e+00  0.00000e+00
6.37355e+04  4.70370e+00  0.00000e+00
6.37057e+04  4.70590e+00  0.00000e+00
6.36759e+04  4.70810e+00  0.00000e+00
6.36461e+04  4.71030e+00  0.00000e+00
6.36164e+04  4.71250e+00  1.00000e-04
6.35854e+04  4.71480e+00  1.00000e-04
6.35557e+04  4.71700e+00  1.00000e-04
6.35261e+04  4.71920e+00  1.00000e-04
6.34965e+04  4.72140e+00  1.00000e-04
6.34656e+04  4.72370e+00  1.00000e-04
6.34361e+04  4.72590e+00  0.00000e+00
