HST_WFC3_F110W
frq          wvl          transmission
[GHz]        [micron]                 
2.55731e+05  1.17230e+00  5.14613e-01
2.55710e+05  1.17239e+00  5.14772e-01
2.55689e+05  1.17249e+00  5.14933e-01
2.55669e+05  1.17258e+00  5.15094e-01
2.55648e+05  1.17268e+00  5.15254e-01
2.55627e+05  1.17277e+00  5.15415e-01
2.55606e+05  1.17287e+00  5.15575e-01
2.55586e+05  1.17296e+00  5.15736e-01
2.55565e+05  1.17306e+00  5.15872e-01
2.55544e+05  1.17315e+00  5.15991e-01
2.55524e+05  1.17325e+00  5.16110e-01
2.55503e+05  1.17334e+00  5.16227e-01
2.55482e+05  1.17344e+00  5.16335e-01
2.55461e+05  1.17353e+00  5.16443e-01
2.55441e+05  1.17363e+00  5.16552e-01
2.55420e+05  1.17372e+00  5.16660e-01
2.55399e+05  1.17382e+00  5.16768e-01
2.55378e+05  1.17392e+00  5.16877e-01
2.55358e+05  1.17401e+00  5.16985e-01
2.55337e+05  1.17411e+00  5.17094e-01
2.55316e+05  1.17420e+00  5.17202e-01
2.55295e+05  1.17430e+00  5.17311e-01
2.55275e+05  1.17439e+00  5.17411e-01
2.55254e+05  1.17449e+00  5.17509e-01
2.55233e+05  1.17458e+00  5.17607e-01
2.55213e+05  1.17468e+00  5.17705e-01
2.55192e+05  1.17477e+00  5.17803e-01
2.55171e+05  1.17487e+00  5.17901e-01
2.55151e+05  1.17496e+00  5.17999e-01
2.55130e+05  1.17506e+00  5.18097e-01
2.55109e+05  1.17515e+00  5.18195e-01
2.55088e+05  1.17525e+00  5.18293e-01
2.55068e+05  1.17534e+00  5.18389e-01
2.55047e+05  1.17544e+00  5.18477e-01
2.55026e+05  1.17554e+00  5.18565e-01
2.55006e+05  1.17563e+00  5.18653e-01
2.54985e+05  1.17573e+00  5.18741e-01
2.54964e+05  1.17582e+00  5.18829e-01
2.54944e+05  1.17592e+00  5.18917e-01
2.54923e+05  1.17601e+00  5.19006e-01
2.54902e+05  1.17611e+00  5.19094e-01
2.54882e+05  1.17620e+00  5.19182e-01
2.54861e+05  1.17630e+00  5.19270e-01
2.54840e+05  1.17639e+00  5.19351e-01
2.54820e+05  1.17649e+00  5.19428e-01
2.54799e+05  1.17658e+00  5.19507e-01
2.54778e+05  1.17668e+00  5.19585e-01
2.54758e+05  1.17678e+00  5.19663e-01
2.54737e+05  1.17687e+00  5.19741e-01
2.54716e+05  1.17697e+00  5.19819e-01
2.54696e+05  1.17706e+00  5.19924e-01
2.54675e+05  1.17716e+00  5.20044e-01
2.54654e+05  1.17725e+00  5.20165e-01
2.54634e+05  1.17735e+00  5.20280e-01
2.54613e+05  1.17744e+00  5.20383e-01
2.54592e+05  1.17754e+00  5.20486e-01
2.54572e+05  1.17763e+00  5.20589e-01
2.54551e+05  1.17773e+00  5.20692e-01
2.54530e+05  1.17783e+00  5.20795e-01
2.54510e+05  1.17792e+00  5.20897e-01
2.54489e+05  1.17802e+00  5.20993e-01
2.54469e+05  1.17811e+00  5.21054e-01
2.54448e+05  1.17821e+00  5.21115e-01
2.54427e+05  1.17830e+00  5.21175e-01
2.54407e+05  1.17840e+00  5.21215e-01
2.54386e+05  1.17850e+00  5.21248e-01
2.54365e+05  1.17859e+00  5.21282e-01
2.54345e+05  1.17869e+00  5.21316e-01
2.54324e+05  1.17878e+00  5.21350e-01
2.54303e+05  1.17888e+00  5.21384e-01
2.54283e+05  1.17897e+00  5.21417e-01
2.54262e+05  1.17907e+00  5.21451e-01
2.54242e+05  1.17916e+00  5.21485e-01
2.54221e+05  1.17926e+00  5.21519e-01
2.54200e+05  1.17935e+00  5.21546e-01
2.54180e+05  1.17945e+00  5.21562e-01
2.54159e+05  1.17955e+00  5.21577e-01
2.54139e+05  1.17964e+00  5.21593e-01
2.54118e+05  1.17974e+00  5.21608e-01
2.54097e+05  1.17983e+00  5.21624e-01
2.54077e+05  1.17993e+00  5.21639e-01
2.54056e+05  1.18003e+00  5.21652e-01
2.54035e+05  1.18012e+00  5.21661e-01
2.54015e+05  1.18022e+00  5.21670e-01
2.53994e+05  1.18031e+00  5.21678e-01
2.53974e+05  1.18041e+00  5.21675e-01
2.53953e+05  1.18050e+00  5.21669e-01
2.53932e+05  1.18060e+00  5.21663e-01
2.53912e+05  1.18070e+00  5.21658e-01
2.53891e+05  1.18079e+00  5.21652e-01
2.53871e+05  1.18089e+00  5.21646e-01
2.53850e+05  1.18098e+00  5.21640e-01
2.53829e+05  1.18108e+00  5.21670e-01
2.53809e+05  1.18117e+00  5.21706e-01
2.53788e+05  1.18127e+00  5.21743e-01
2.53768e+05  1.18137e+00  5.21773e-01
2.53747e+05  1.18146e+00  5.21794e-01
2.53726e+05  1.18156e+00  5.21815e-01
2.53706e+05  1.18165e+00  5.21837e-01
2.53685e+05  1.18175e+00  5.21858e-01
2.53665e+05  1.18185e+00  5.21879e-01
2.53644e+05  1.18194e+00  5.21900e-01
2.53624e+05  1.18204e+00  5.21905e-01
2.53603e+05  1.18213e+00  5.21883e-01
2.53582e+05  1.18223e+00  5.21862e-01
2.53562e+05  1.18233e+00  5.21841e-01
2.53541e+05  1.18242e+00  5.21806e-01
2.53521e+05  1.18252e+00  5.21771e-01
2.53500e+05  1.18261e+00  5.21737e-01
2.53480e+05  1.18271e+00  5.21702e-01
2.53459e+05  1.18280e+00  5.21667e-01
2.53439e+05  1.18290e+00  5.21632e-01
2.53418e+05  1.18300e+00  5.21598e-01
2.53397e+05  1.18309e+00  5.21563e-01
2.53377e+05  1.18319e+00  5.21528e-01
2.53356e+05  1.18328e+00  5.21493e-01
2.53336e+05  1.18338e+00  5.21454e-01
2.53315e+05  1.18348e+00  5.21410e-01
2.53295e+05  1.18357e+00  5.21367e-01
2.53274e+05  1.18367e+00  5.21324e-01
2.53254e+05  1.18376e+00  5.21281e-01
2.53233e+05  1.18386e+00  5.21238e-01
2.53212e+05  1.18396e+00  5.21195e-01
2.53192e+05  1.18405e+00  5.21152e-01
2.53171e+05  1.18415e+00  5.21109e-01
2.53151e+05  1.18424e+00  5.21065e-01
2.53130e+05  1.18434e+00  5.21020e-01
2.53110e+05  1.18444e+00  5.20962e-01
2.53089e+05  1.18453e+00  5.20903e-01
2.53069e+05  1.18463e+00  5.20845e-01
2.53048e+05  1.18473e+00  5.20787e-01
2.53028e+05  1.18482e+00  5.20729e-01
2.53007e+05  1.18492e+00  5.20671e-01
2.52987e+05  1.18501e+00  5.20619e-01
2.52966e+05  1.18511e+00  5.20603e-01
2.52946e+05  1.18521e+00  5.20587e-01
2.52925e+05  1.18530e+00  5.20571e-01
2.52904e+05  1.18540e+00  5.20552e-01
2.52884e+05  1.18549e+00  5.20532e-01
2.52864e+05  1.18559e+00  5.20512e-01
2.52843e+05  1.18569e+00  5.20492e-01
2.52822e+05  1.18578e+00  5.20473e-01
2.52802e+05  1.18588e+00  5.20452e-01
2.52781e+05  1.18598e+00  5.20432e-01
2.52761e+05  1.18607e+00  5.20381e-01
2.52741e+05  1.18617e+00  5.20319e-01
2.52720e+05  1.18626e+00  5.20256e-01
2.52699e+05  1.18636e+00  5.20194e-01
2.52679e+05  1.18646e+00  5.20133e-01
2.52659e+05  1.18655e+00  5.20072e-01
2.52638e+05  1.18665e+00  5.20011e-01
2.52617e+05  1.18675e+00  5.19950e-01
2.52597e+05  1.18684e+00  5.19889e-01
2.52577e+05  1.18694e+00  5.19828e-01
2.52556e+05  1.18703e+00  5.19767e-01
2.52535e+05  1.18713e+00  5.19706e-01
2.52515e+05  1.18723e+00  5.19645e-01
2.52494e+05  1.18732e+00  5.19584e-01
2.52474e+05  1.18742e+00  5.19533e-01
2.52454e+05  1.18752e+00  5.19483e-01
2.52433e+05  1.18761e+00  5.19432e-01
2.52413e+05  1.18771e+00  5.19382e-01
2.52392e+05  1.18780e+00  5.19332e-01
2.52372e+05  1.18790e+00  5.19282e-01
2.52351e+05  1.18800e+00  5.19231e-01
2.52331e+05  1.18809e+00  5.19181e-01
2.52310e+05  1.18819e+00  5.19131e-01
2.52290e+05  1.18829e+00  5.19080e-01
2.52269e+05  1.18838e+00  5.19035e-01
2.52249e+05  1.18848e+00  5.18992e-01
2.52228e+05  1.18858e+00  5.18950e-01
2.52208e+05  1.18867e+00  5.18908e-01
2.52188e+05  1.18877e+00  5.18866e-01
2.52167e+05  1.18887e+00  5.18824e-01
2.52147e+05  1.18896e+00  5.18782e-01
2.52126e+05  1.18906e+00  5.18765e-01
2.52106e+05  1.18915e+00  5.18765e-01
2.52085e+05  1.18925e+00  5.18766e-01
2.52065e+05  1.18935e+00  5.18767e-01
2.52044e+05  1.18944e+00  5.18770e-01
2.52024e+05  1.18954e+00  5.18774e-01
2.52004e+05  1.18964e+00  5.18777e-01
2.51983e+05  1.18973e+00  5.18781e-01
2.51963e+05  1.18983e+00  5.18784e-01
2.51942e+05  1.18993e+00  5.18788e-01
2.51922e+05  1.19002e+00  5.18781e-01
2.51901e+05  1.19012e+00  5.18742e-01
2.51881e+05  1.19022e+00  5.18704e-01
2.51860e+05  1.19031e+00  5.18665e-01
2.51840e+05  1.19041e+00  5.18650e-01
2.51820e+05  1.19051e+00  5.18640e-01
2.51799e+05  1.19060e+00  5.18629e-01
2.51779e+05  1.19070e+00  5.18619e-01
2.51758e+05  1.19080e+00  5.18608e-01
2.51738e+05  1.19089e+00  5.18598e-01
2.51717e+05  1.19099e+00  5.18587e-01
2.51697e+05  1.19109e+00  5.18577e-01
2.51677e+05  1.19118e+00  5.18566e-01
2.51656e+05  1.19128e+00  5.18556e-01
2.51636e+05  1.19138e+00  5.18544e-01
2.51615e+05  1.19147e+00  5.18532e-01
2.51595e+05  1.19157e+00  5.18520e-01
2.51574e+05  1.19167e+00  5.18508e-01
2.51554e+05  1.19176e+00  5.18496e-01
2.51534e+05  1.19186e+00  5.18484e-01
2.51513e+05  1.19196e+00  5.18472e-01
2.51493e+05  1.19205e+00  5.18460e-01
2.51473e+05  1.19215e+00  5.18448e-01
2.51452e+05  1.19225e+00  5.18436e-01
2.51432e+05  1.19234e+00  5.18427e-01
2.51411e+05  1.19244e+00  5.18433e-01
2.51391e+05  1.19254e+00  5.18439e-01
2.51370e+05  1.19263e+00  5.18444e-01
2.51350e+05  1.19273e+00  5.18450e-01
2.51330e+05  1.19283e+00  5.18456e-01
2.51309e+05  1.19292e+00  5.18462e-01
2.51289e+05  1.19302e+00  5.18468e-01
2.51268e+05  1.19312e+00  5.18474e-01
2.51248e+05  1.19321e+00  5.18479e-01
2.51228e+05  1.19331e+00  5.18485e-01
2.51207e+05  1.19341e+00  5.18515e-01
2.51187e+05  1.19350e+00  5.18550e-01
2.51167e+05  1.19360e+00  5.18586e-01
2.51146e+05  1.19370e+00  5.18621e-01
2.51126e+05  1.19379e+00  5.18656e-01
2.51106e+05  1.19389e+00  5.18691e-01
2.51085e+05  1.19399e+00  5.18727e-01
2.51065e+05  1.19408e+00  5.18799e-01
2.51044e+05  1.19418e+00  5.18876e-01
2.51024e+05  1.19428e+00  5.18954e-01
2.51004e+05  1.19437e+00  5.19038e-01
2.50983e+05  1.19447e+00  5.19128e-01
2.50963e+05  1.19457e+00  5.19218e-01
2.50943e+05  1.19467e+00  5.19308e-01
2.50922e+05  1.19476e+00  5.19398e-01
2.50902e+05  1.19486e+00  5.19488e-01
2.50882e+05  1.19496e+00  5.19578e-01
2.50861e+05  1.19505e+00  5.19644e-01
2.50841e+05  1.19515e+00  5.19692e-01
2.50821e+05  1.19525e+00  5.19739e-01
2.50800e+05  1.19534e+00  5.19788e-01
2.50780e+05  1.19544e+00  5.19845e-01
2.50759e+05  1.19554e+00  5.19902e-01
2.50739e+05  1.19564e+00  5.19958e-01
2.50719e+05  1.19573e+00  5.20015e-01
2.50698e+05  1.19583e+00  5.20071e-01
2.50678e+05  1.19593e+00  5.20128e-01
2.50658e+05  1.19602e+00  5.20184e-01
2.50637e+05  1.19612e+00  5.20241e-01
2.50617e+05  1.19622e+00  5.20297e-01
2.50597e+05  1.19631e+00  5.20354e-01
2.50576e+05  1.19641e+00  5.20430e-01
2.50556e+05  1.19651e+00  5.20509e-01
2.50536e+05  1.19661e+00  5.20588e-01
2.50516e+05  1.19670e+00  5.20667e-01
2.50495e+05  1.19680e+00  5.20747e-01
2.50475e+05  1.19690e+00  5.20826e-01
2.50455e+05  1.19699e+00  5.20905e-01
2.50434e+05  1.19709e+00  5.20984e-01
2.50414e+05  1.19719e+00  5.21063e-01
2.50394e+05  1.19728e+00  5.21142e-01
2.50373e+05  1.19738e+00  5.21225e-01
2.50353e+05  1.19748e+00  5.21310e-01
2.50333e+05  1.19758e+00  5.21395e-01
2.50312e+05  1.19767e+00  5.21479e-01
2.50292e+05  1.19777e+00  5.21564e-01
2.50272e+05  1.19787e+00  5.21649e-01
2.50251e+05  1.19797e+00  5.21734e-01
2.50231e+05  1.19806e+00  5.21846e-01
2.50211e+05  1.19816e+00  5.21974e-01
2.50191e+05  1.19826e+00  5.22102e-01
2.50170e+05  1.19835e+00  5.22229e-01
2.50150e+05  1.19845e+00  5.22352e-01
2.50130e+05  1.19855e+00  5.22475e-01
2.50109e+05  1.19865e+00  5.22598e-01
2.50089e+05  1.19874e+00  5.22721e-01
2.50069e+05  1.19884e+00  5.22844e-01
2.50049e+05  1.19894e+00  5.22968e-01
2.50028e+05  1.19903e+00  5.23076e-01
2.50008e+05  1.19913e+00  5.23156e-01
2.49988e+05  1.19923e+00  5.23237e-01
2.49967e+05  1.19933e+00  5.23317e-01
2.49947e+05  1.19942e+00  5.23407e-01
2.49927e+05  1.19952e+00  5.23497e-01
2.49907e+05  1.19962e+00  5.23587e-01
2.49886e+05  1.19971e+00  5.23677e-01
2.49866e+05  1.19981e+00  5.23768e-01
2.49846e+05  1.19991e+00  5.23858e-01
2.49826e+05  1.20001e+00  5.23949e-01
2.49805e+05  1.20010e+00  5.24045e-01
2.49785e+05  1.20020e+00  5.24142e-01
2.49765e+05  1.20030e+00  5.24238e-01
2.49745e+05  1.20040e+00  5.24329e-01
2.49724e+05  1.20049e+00  5.24417e-01
2.49704e+05  1.20059e+00  5.24505e-01
2.49684e+05  1.20069e+00  5.24593e-01
2.49664e+05  1.20079e+00  5.24682e-01
2.49643e+05  1.20088e+00  5.24770e-01
2.49623e+05  1.20098e+00  5.24858e-01
2.49603e+05  1.20108e+00  5.24946e-01
2.49582e+05  1.20118e+00  5.25034e-01
2.49562e+05  1.20127e+00  5.25123e-01
2.49542e+05  1.20137e+00  5.25210e-01
2.49522e+05  1.20147e+00  5.25297e-01
2.49501e+05  1.20157e+00  5.25384e-01
2.49481e+05  1.20166e+00  5.25471e-01
2.49461e+05  1.20176e+00  5.25558e-01
2.49441e+05  1.20186e+00  5.25644e-01
2.49421e+05  1.20195e+00  5.25731e-01
2.49400e+05  1.20205e+00  5.25842e-01
2.49380e+05  1.20215e+00  5.25972e-01
2.49360e+05  1.20225e+00  5.26102e-01
2.49340e+05  1.20235e+00  5.26231e-01
2.49319e+05  1.20244e+00  5.26355e-01
2.49299e+05  1.20254e+00  5.26479e-01
2.49279e+05  1.20264e+00  5.26603e-01
2.49259e+05  1.20274e+00  5.26726e-01
2.49239e+05  1.20283e+00  5.26850e-01
2.49218e+05  1.20293e+00  5.26974e-01
2.49198e+05  1.20303e+00  5.27085e-01
2.49178e+05  1.20313e+00  5.27166e-01
2.49158e+05  1.20322e+00  5.27246e-01
2.49138e+05  1.20332e+00  5.27327e-01
2.49117e+05  1.20342e+00  5.27394e-01
2.49097e+05  1.20352e+00  5.27459e-01
2.49077e+05  1.20361e+00  5.27525e-01
2.49057e+05  1.20371e+00  5.27591e-01
2.49037e+05  1.20381e+00  5.27657e-01
2.49016e+05  1.20391e+00  5.27722e-01
2.48996e+05  1.20400e+00  5.27788e-01
2.48976e+05  1.20410e+00  5.27854e-01
2.48956e+05  1.20420e+00  5.27920e-01
2.48935e+05  1.20430e+00  5.27985e-01
2.48915e+05  1.20440e+00  5.28041e-01
2.48895e+05  1.20449e+00  5.28092e-01
2.48875e+05  1.20459e+00  5.28143e-01
2.48855e+05  1.20469e+00  5.28195e-01
2.48835e+05  1.20479e+00  5.28245e-01
2.48814e+05  1.20488e+00  5.28297e-01
2.48794e+05  1.20498e+00  5.28348e-01
2.48774e+05  1.20508e+00  5.28399e-01
2.48754e+05  1.20518e+00  5.28450e-01
2.48734e+05  1.20528e+00  5.28501e-01
2.48713e+05  1.20537e+00  5.28542e-01
2.48693e+05  1.20547e+00  5.28571e-01
2.48673e+05  1.20557e+00  5.28600e-01
2.48653e+05  1.20567e+00  5.28629e-01
2.48633e+05  1.20576e+00  5.28658e-01
2.48613e+05  1.20586e+00  5.28687e-01
2.48592e+05  1.20596e+00  5.28716e-01
2.48572e+05  1.20606e+00  5.28770e-01
2.48552e+05  1.20616e+00  5.28843e-01
2.48532e+05  1.20625e+00  5.28915e-01
2.48512e+05  1.20635e+00  5.28983e-01
2.48492e+05  1.20645e+00  5.29035e-01
2.48471e+05  1.20655e+00  5.29087e-01
2.48451e+05  1.20665e+00  5.29139e-01
2.48431e+05  1.20674e+00  5.29191e-01
2.48411e+05  1.20684e+00  5.29242e-01
2.48391e+05  1.20694e+00  5.29294e-01
2.48371e+05  1.20704e+00  5.29330e-01
2.48351e+05  1.20713e+00  5.29338e-01
2.48330e+05  1.20723e+00  5.29346e-01
2.48310e+05  1.20733e+00  5.29354e-01
2.48290e+05  1.20743e+00  5.29346e-01
2.48270e+05  1.20753e+00  5.29338e-01
2.48250e+05  1.20762e+00  5.29330e-01
2.48230e+05  1.20772e+00  5.29321e-01
2.48210e+05  1.20782e+00  5.29313e-01
2.48189e+05  1.20792e+00  5.29305e-01
2.48169e+05  1.20802e+00  5.29296e-01
2.48149e+05  1.20811e+00  5.29288e-01
2.48129e+05  1.20821e+00  5.29280e-01
2.48109e+05  1.20831e+00  5.29272e-01
2.48089e+05  1.20841e+00  5.29250e-01
2.48069e+05  1.20851e+00  5.29225e-01
2.48049e+05  1.20860e+00  5.29201e-01
2.48028e+05  1.20870e+00  5.29176e-01
2.48008e+05  1.20880e+00  5.29151e-01
2.47988e+05  1.20890e+00  5.29126e-01
2.47968e+05  1.20900e+00  5.29101e-01
2.47948e+05  1.20909e+00  5.29076e-01
2.47928e+05  1.20919e+00  5.29051e-01
2.47908e+05  1.20929e+00  5.29026e-01
2.47888e+05  1.20939e+00  5.28993e-01
2.47867e+05  1.20949e+00  5.28953e-01
2.47847e+05  1.20959e+00  5.28912e-01
2.47827e+05  1.20968e+00  5.28872e-01
2.47807e+05  1.20978e+00  5.28832e-01
2.47787e+05  1.20988e+00  5.28792e-01
2.47767e+05  1.20998e+00  5.28752e-01
2.47747e+05  1.21008e+00  5.28745e-01
2.47727e+05  1.21017e+00  5.28749e-01
2.47707e+05  1.21027e+00  5.28753e-01
2.47687e+05  1.21037e+00  5.28749e-01
2.47667e+05  1.21047e+00  5.28735e-01
2.47647e+05  1.21057e+00  5.28721e-01
2.47626e+05  1.21067e+00  5.28707e-01
2.47606e+05  1.21076e+00  5.28693e-01
2.47586e+05  1.21086e+00  5.28679e-01
2.47566e+05  1.21096e+00  5.28665e-01
2.47546e+05  1.21106e+00  5.28626e-01
2.47526e+05  1.21116e+00  5.28568e-01
2.47506e+05  1.21125e+00  5.28510e-01
2.47486e+05  1.21135e+00  5.28451e-01
2.47466e+05  1.21145e+00  5.28386e-01
2.47446e+05  1.21155e+00  5.28321e-01
2.47426e+05  1.21165e+00  5.28257e-01
2.47406e+05  1.21175e+00  5.28192e-01
2.47385e+05  1.21184e+00  5.28127e-01
2.47365e+05  1.21194e+00  5.28062e-01
2.47345e+05  1.21204e+00  5.27998e-01
2.47325e+05  1.21214e+00  5.27933e-01
2.47305e+05  1.21224e+00  5.27868e-01
2.47285e+05  1.21234e+00  5.27803e-01
2.47265e+05  1.21243e+00  5.27732e-01
2.47245e+05  1.21253e+00  5.27661e-01
2.47225e+05  1.21263e+00  5.27590e-01
2.47205e+05  1.21273e+00  5.27519e-01
2.47185e+05  1.21283e+00  5.27447e-01
2.47165e+05  1.21293e+00  5.27376e-01
2.47145e+05  1.21302e+00  5.27305e-01
2.47125e+05  1.21312e+00  5.27234e-01
2.47105e+05  1.21322e+00  5.27162e-01
2.47085e+05  1.21332e+00  5.27091e-01
2.47065e+05  1.21342e+00  5.27008e-01
2.47045e+05  1.21352e+00  5.26922e-01
2.47025e+05  1.21361e+00  5.26837e-01
2.47004e+05  1.21371e+00  5.26752e-01
2.46984e+05  1.21381e+00  5.26666e-01
2.46964e+05  1.21391e+00  5.26581e-01
2.46944e+05  1.21401e+00  5.26499e-01
2.46924e+05  1.21411e+00  5.26458e-01
2.46904e+05  1.21420e+00  5.26416e-01
2.46884e+05  1.21430e+00  5.26374e-01
2.46864e+05  1.21440e+00  5.26341e-01
2.46844e+05  1.21450e+00  5.26311e-01
2.46824e+05  1.21460e+00  5.26281e-01
2.46804e+05  1.21470e+00  5.26251e-01
2.46784e+05  1.21480e+00  5.26221e-01
2.46764e+05  1.21490e+00  5.26191e-01
2.46744e+05  1.21499e+00  5.26161e-01
2.46724e+05  1.21509e+00  5.26091e-01
2.46704e+05  1.21519e+00  5.26017e-01
2.46684e+05  1.21529e+00  5.25943e-01
2.46664e+05  1.21539e+00  5.25864e-01
2.46644e+05  1.21549e+00  5.25781e-01
2.46624e+05  1.21559e+00  5.25698e-01
2.46604e+05  1.21568e+00  5.25615e-01
2.46584e+05  1.21578e+00  5.25531e-01
2.46564e+05  1.21588e+00  5.25448e-01
2.46544e+05  1.21598e+00  5.25365e-01
2.46524e+05  1.21608e+00  5.25282e-01
2.46504e+05  1.21618e+00  5.25198e-01
2.46484e+05  1.21628e+00  5.25115e-01
2.46464e+05  1.21637e+00  5.25040e-01
2.46444e+05  1.21647e+00  5.24975e-01
2.46424e+05  1.21657e+00  5.24910e-01
2.46404e+05  1.21667e+00  5.24845e-01
2.46384e+05  1.21677e+00  5.24780e-01
2.46364e+05  1.21687e+00  5.24715e-01
2.46344e+05  1.21697e+00  5.24651e-01
2.46324e+05  1.21707e+00  5.24586e-01
2.46304e+05  1.21716e+00  5.24521e-01
2.46284e+05  1.21726e+00  5.24456e-01
2.46264e+05  1.21736e+00  5.24394e-01
2.46244e+05  1.21746e+00  5.24341e-01
2.46224e+05  1.21756e+00  5.24287e-01
2.46204e+05  1.21766e+00  5.24234e-01
2.46184e+05  1.21776e+00  5.24181e-01
2.46164e+05  1.21786e+00  5.24127e-01
2.46144e+05  1.21795e+00  5.24074e-01
2.46124e+05  1.21805e+00  5.24043e-01
2.46105e+05  1.21815e+00  5.24034e-01
2.46085e+05  1.21825e+00  5.24024e-01
2.46065e+05  1.21835e+00  5.24016e-01
2.46045e+05  1.21845e+00  5.24021e-01
2.46025e+05  1.21855e+00  5.24027e-01
2.46005e+05  1.21865e+00  5.24032e-01
2.45985e+05  1.21874e+00  5.24037e-01
2.45965e+05  1.21884e+00  5.24042e-01
2.45945e+05  1.21894e+00  5.24048e-01
2.45925e+05  1.21904e+00  5.24035e-01
2.45905e+05  1.21914e+00  5.23996e-01
2.45885e+05  1.21924e+00  5.23958e-01
2.45865e+05  1.21934e+00  5.23920e-01
2.45845e+05  1.21944e+00  5.23900e-01
2.45825e+05  1.21954e+00  5.23879e-01
2.45805e+05  1.21964e+00  5.23859e-01
2.45785e+05  1.21973e+00  5.23838e-01
2.45765e+05  1.21983e+00  5.23818e-01
2.45745e+05  1.21993e+00  5.23797e-01
2.45725e+05  1.22003e+00  5.23775e-01
2.45706e+05  1.22013e+00  5.23749e-01
2.45686e+05  1.22023e+00  5.23724e-01
2.45666e+05  1.22033e+00  5.23699e-01
2.45646e+05  1.22043e+00  5.23689e-01
2.45626e+05  1.22053e+00  5.23681e-01
2.45606e+05  1.22062e+00  5.23672e-01
2.45586e+05  1.22072e+00  5.23663e-01
2.45566e+05  1.22082e+00  5.23655e-01
2.45546e+05  1.22092e+00  5.23646e-01
2.45526e+05  1.22102e+00  5.23647e-01
2.45506e+05  1.22112e+00  5.23681e-01
2.45486e+05  1.22122e+00  5.23716e-01
2.45466e+05  1.22132e+00  5.23752e-01
2.45446e+05  1.22142e+00  5.23802e-01
2.45427e+05  1.22152e+00  5.23856e-01
2.45407e+05  1.22162e+00  5.23910e-01
2.45387e+05  1.22171e+00  5.23964e-01
2.45367e+05  1.22181e+00  5.24018e-01
2.45347e+05  1.22191e+00  5.24072e-01
2.45327e+05  1.22201e+00  5.24121e-01
2.45307e+05  1.22211e+00  5.24132e-01
2.45287e+05  1.22221e+00  5.24142e-01
2.45267e+05  1.22231e+00  5.24153e-01
2.45247e+05  1.22241e+00  5.24178e-01
2.45228e+05  1.22251e+00  5.24210e-01
2.45208e+05  1.22261e+00  5.24241e-01
2.45188e+05  1.22270e+00  5.24273e-01
2.45168e+05  1.22280e+00  5.24304e-01
2.45148e+05  1.22290e+00  5.24335e-01
2.45128e+05  1.22300e+00  5.24367e-01
2.45108e+05  1.22310e+00  5.24398e-01
2.45088e+05  1.22320e+00  5.24430e-01
2.45068e+05  1.22330e+00  5.24461e-01
2.45049e+05  1.22340e+00  5.24499e-01
2.45029e+05  1.22350e+00  5.24539e-01
2.45009e+05  1.22360e+00  5.24580e-01
2.44989e+05  1.22370e+00  5.24621e-01
2.44969e+05  1.22380e+00  5.24661e-01
2.44949e+05  1.22390e+00  5.24702e-01
2.44929e+05  1.22400e+00  5.24743e-01
2.44909e+05  1.22410e+00  5.24784e-01
2.44890e+05  1.22419e+00  5.24824e-01
2.44870e+05  1.22429e+00  5.24865e-01
2.44850e+05  1.22439e+00  5.24919e-01
2.44830e+05  1.22449e+00  5.24982e-01
2.44810e+05  1.22459e+00  5.25046e-01
2.44790e+05  1.22469e+00  5.25109e-01
2.44770e+05  1.22479e+00  5.25173e-01
2.44751e+05  1.22489e+00  5.25236e-01
2.44731e+05  1.22499e+00  5.25300e-01
2.44711e+05  1.22509e+00  5.25402e-01
2.44691e+05  1.22519e+00  5.25509e-01
2.44671e+05  1.22529e+00  5.25617e-01
2.44651e+05  1.22539e+00  5.25732e-01
2.44631e+05  1.22549e+00  5.25854e-01
2.44612e+05  1.22559e+00  5.25976e-01
2.44592e+05  1.22569e+00  5.26097e-01
2.44572e+05  1.22578e+00  5.26219e-01
2.44552e+05  1.22588e+00  5.26341e-01
2.44532e+05  1.22598e+00  5.26463e-01
2.44513e+05  1.22608e+00  5.26549e-01
2.44493e+05  1.22618e+00  5.26627e-01
2.44473e+05  1.22628e+00  5.26705e-01
2.44453e+05  1.22638e+00  5.26790e-01
2.44433e+05  1.22648e+00  5.26884e-01
2.44413e+05  1.22658e+00  5.26979e-01
2.44394e+05  1.22668e+00  5.27073e-01
2.44374e+05  1.22678e+00  5.27168e-01
2.44354e+05  1.22688e+00  5.27262e-01
2.44334e+05  1.22698e+00  5.27357e-01
2.44314e+05  1.22708e+00  5.27451e-01
2.44294e+05  1.22718e+00  5.27546e-01
2.44275e+05  1.22728e+00  5.27640e-01
2.44255e+05  1.22738e+00  5.27737e-01
2.44235e+05  1.22748e+00  5.27839e-01
2.44215e+05  1.22758e+00  5.27940e-01
2.44195e+05  1.22768e+00  5.28042e-01
2.44176e+05  1.22777e+00  5.28143e-01
2.44156e+05  1.22787e+00  5.28245e-01
2.44136e+05  1.22797e+00  5.28346e-01
2.44116e+05  1.22807e+00  5.28448e-01
2.44096e+05  1.22817e+00  5.28549e-01
2.44077e+05  1.22827e+00  5.28651e-01
2.44057e+05  1.22837e+00  5.28756e-01
2.44037e+05  1.22847e+00  5.28867e-01
2.44017e+05  1.22857e+00  5.28978e-01
2.43997e+05  1.22867e+00  5.29089e-01
2.43977e+05  1.22877e+00  5.29200e-01
